Timestamp[s],Druck_links[N/mm2],Druck_rechts[N/mm2],Kraft_links[N],Kraft_rechts[N],Thermocouple_WS[°C],Waermestromsensor[µV],Weg_links[mm],Weg_rechts[mm]
67.6000041037798,0.12110268059128129,0.14543391174375747,48.89006042480469,58.71276092529297,217.80076599121094,278.4407043457031,-44.770111083984375,-23.432456970214844
67.80000411327929,0.1191707617769266,0.14378367242628676,48.110130310058594,58.046546936035156,217.55313110351562,276.5195617675781,-44.77104949951172,-23.43376922607422
68.00000412277878,0.11769833677587192,0.14236789514693013,47.51570129394531,57.4749870300293,217.56344604492188,276.03045654296875,-44.77238464355469,-23.435020446777344
68.20000413227827,0.11644430078964388,0.14118307426686363,47.009437561035156,56.996665954589844,217.57333374023438,276.3018493652344,-44.77336120605469,-23.435850143432617
68.40000414177776,0.11524985121426289,0.1401366363533139,46.52722930908203,56.57421112060547,217.57679748535156,276.3946228027344,-44.77376174926758,-23.43648910522461
68.60000415127725,0.11408863433900067,0.13915886549457315,46.05843734741211,56.17947769165039,217.57794189453125,276.0057678222656,-44.77450942993164,-23.437007904052734
68.80000416077674,0.11296709449183022,0.1382190046707703,45.60566329956055,55.800048828125,217.5772705078125,275.7003479003906,-44.775970458984375,-23.437881469726562
69.00000417027623,0.11186821373333901,0.13730108479939163,45.16203689575195,55.42947769165039,217.57614135742188,276.08013916015625,-44.77721405029297,-23.43960189819336
69.20000417977572,0.11079415592145342,0.1364143471601403,44.728431701660156,55.071495056152344,217.58099365234375,276.1887512207031,-44.77851486206055,-23.441238403320312
69.40000418927521,0.1097850894406503,0.13557614986223396,44.32106399536133,54.73310852050781,217.5886993408203,275.9092102050781,-44.780704498291016,-23.441936492919922
69.6000041987747,0.10885717235666835,0.13480100681735366,43.94645690917969,54.4201774597168,217.59512329101562,275.9770202636719,-44.78299331665039,-23.44232940673828
69.80000420827419,0.10803321494476684,0.1340901653147845,43.61381912231445,54.13320541381836,217.60313415527344,275.8252258300781,-44.78461456298828,-23.44288444519043
70.00000421777368,0.10726251300567437,0.13341511723503308,43.30268096923828,53.86068344116211,217.6093292236328,275.2188415527344,-44.78596496582031,-23.443771362304688
70.20000422727317,0.10655939146784704,0.1327855574175426,43.01882553100586,53.60652542114258,217.6122589111328,275.04931640625,-44.78644561767578,-23.444866180419922
70.40000423677266,0.10607952526289048,0.13226797961003442,42.82509994506836,53.39757537841797,217.61611938476562,274.5959777832031,-44.786888122558594,-23.445711135864258
70.60000424627215,0.10591207667636648,0.1319371644746467,42.75749969482422,53.26402282714844,217.62423706054688,273.5008544921875,-44.788230895996094,-23.44620704650879
70.80000425577164,0.10614430871242542,0.13181392851361484,42.851253509521484,53.214271545410156,217.63572692871094,272.7168273925781,-44.79065704345703,-23.446441650390625
71.00000426527113,0.10665797456717581,0.1318564024934368,43.058624267578125,53.23141860961914,217.64317321777344,272.4367370605469,-44.79373550415039,-23.446521759033203
71.20000427477062,0.10807309985440612,0.13219011852132848,43.629920959472656,53.36614227294922,217.64639282226562,272.24041748046875,-44.79753875732422,-23.446779251098633
71.40000428427011,0.1102110103840265,0.13278081393859476,44.493011474609375,53.604610443115234,217.65296936035156,271.9666442871094,-44.80187225341797,-23.447307586669922
71.6000042937696,0.11234120094890504,0.13341546685399935,45.35298538208008,53.86082458496094,217.6614990234375,272.0811767578125,-44.806026458740234,-23.44794273376465
71.80000430326909,0.11404474298499107,0.13394889090492498,46.04071807861328,54.076171875,217.6643524169922,273.09136962890625,-44.80988311767578,-23.4486141204834
72.00000431276858,0.11512773025425858,0.13430476521594958,46.477928161621094,54.21984100341797,217.66751098632812,274.61358642578125,-44.81342697143555,-23.449098587036133
72.20000432226807,0.11586772241928621,0.13453620352246348,46.776668548583984,54.31327438354492,217.668212890625,275.3432312011719,-44.81708526611328,-23.44940185546875
72.40000433176756,0.11669309720537534,0.13478532120967746,47.10987854003906,54.41384506225586,217.6641082763672,275.70574951171875,-44.820919036865234,-23.449586868286133
72.60000434126705,0.11768722456224108,0.13510169802667407,47.51121520996094,54.541568756103516,217.66468811035156,276.05291748046875,-44.82453155517578,-23.449880599975586
72.80000435076654,0.11865506435250732,0.13541746064818935,47.901939392089844,54.669044494628906,217.6705780029297,277.08642578125,-44.82791519165039,-23.450149536132812
73.00000436026603,0.11951256628684889,0.13570480964182377,48.24811935424805,54.78504943847656,217.67637634277344,278.5364990234375,-44.83192443847656,-23.45037269592285
73.20000436976552,0.12032789661452852,0.13596277174396842,48.577274322509766,54.889190673828125,217.6807098388672,279.12078857421875,-44.836090087890625,-23.45050621032715
73.40000437926501,0.12114334033214313,0.1362192503277967,48.90647506713867,54.992733001708984,217.68418884277344,278.8934631347656,-44.83957290649414,-23.450584411621094
73.6000043887645,0.12155493634706324,0.1363520488400143,49.07263946533203,55.04634475708008,217.6909637451172,278.39739990234375,-44.841827392578125,-23.450580596923828
73.800004398264,0.12154607303381007,0.13634701243706768,49.069061279296875,55.0443115234375,217.70169067382812,277.9257507324219,-44.843833923339844,-23.45058250427246
74.00000440776348,0.12141750774583276,0.13630365023608812,49.01715850830078,55.02680587768555,217.71585083007812,276.2089538574219,-44.845924377441406,-23.45061683654785
74.20000441726297,0.12133874898680802,0.13627921470509377,48.9853630065918,55.01694107055664,217.72227478027344,275.095947265625,-44.84785079956055,-23.450748443603516
74.40000442676246,0.12133102902206619,0.13626733710940162,48.98224639892578,55.01214599609375,217.7208709716797,274.3945617675781,-44.84954071044922,-23.45086097717285
74.60000443626195,0.12136871227713406,0.13626213062155246,48.997459411621094,55.01004409790039,217.7215576171875,274.62017822265625,-44.851226806640625,-23.450918197631836
74.80000444576145,0.12142004012104797,0.13626264087626,49.01818084716797,55.010250091552734,217.73394775390625,275.6023864746094,-44.85282897949219,-23.450960159301758
75.00000445526094,0.12147063093038432,0.13626402990296385,49.038604736328125,55.01081085205078,217.7480010986328,276.4295959472656,-44.85435485839844,-23.450958251953125
75.20000446476043,0.12153813573835946,0.13626829147468794,49.06585693359375,55.01253128051758,217.7452850341797,276.1783752441406,-44.85594177246094,-23.450895309448242
75.40000447425992,0.12161865204137684,0.1362809911474089,49.09836196899414,55.01765823364258,217.73345947265625,274.6208801269531,-44.857730865478516,-23.450824737548828
75.6000044837594,0.1217047716970159,0.13629298213303606,49.13312911987305,55.022499084472656,217.73402404785156,273.13909912109375,-44.859405517578125,-23.450794219970703
75.8000044932589,0.1217867998658334,0.13629747048463017,49.16624450683594,55.02431106567383,217.7401123046875,273.28070068359375,-44.86117935180664,-23.45079231262207
76.00000450275839,0.12185990802643022,0.1362952971775425,49.19575881958008,55.023433685302734,217.7421112060547,274.7442626953125,-44.86318588256836,-23.45085334777832
76.20000451225788,0.12193234529657825,0.1362944562021912,49.22500228881836,55.023094177246094,217.74497985839844,275.5170593261719,-44.86567687988281,-23.450897216796875
76.40000452175737,0.12201299388785314,0.13629908629120405,49.25756072998047,55.02496337890625,217.74673461914062,274.9461669921875,-44.86835861206055,-23.45094871520996
76.60000453125686,0.122194909140252,0.13632477856064473,49.33100128173828,55.035335540771484,217.74490356445312,274.47735595703125,-44.870567321777344,-23.450929641723633
76.80000454075635,0.12260596655298081,0.13640283808173695,49.4969482421875,55.06684875488281,217.74510192871094,274.1556396484375,-44.87234878540039,-23.450862884521484
77.00000455025584,0.12301417031901192,0.1364942681659989,49.6617431640625,55.103759765625,217.75314331054688,274.1474304199219,-44.873844146728516,-23.450885772705078
77.20000455975533,0.12324129980799547,0.13655287186407586,49.75343704223633,55.127418518066406,217.7597198486328,274.94921875,-44.87519073486328,-23.450927734375
77.40000456925482,0.12333374095251126,0.1365756632410126,49.79075622558594,55.136619567871094,217.7575225830078,275.83447265625,-44.87673568725586,-23.45098876953125
77.60000457875431,0.12339109736130313,0.1365895818555349,49.81391143798828,55.14223861694336,217.7569122314453,275.6129150390625,-44.87900924682617,-23.45106315612793
77.8000045882538,0.12344754665061493,0.13660537140398488,49.836700439453125,55.14861297607422,217.76409912109375,274.3784484863281,-44.881935119628906,-23.451025009155273
78.00000459775329,0.12349320499777841,0.13663480554128085,49.855133056640625,55.16049575805664,217.76919555664062,273.1104431152344,-44.88478469848633,-23.45103645324707
78.20000460725278,0.12355266856952919,0.13668788148002614,49.8791389465332,55.181922912597656,217.76925659179688,272.9534606933594,-44.886932373046875,-23.451112747192383
78.40000461675227,0.12363543377292424,0.13674003140096888,49.91255187988281,55.20297622680664,217.77127075195312,274.2664489746094,-44.88883972167969,-23.451244354248047
78.60000462625176,0.1237287064436301,0.1367631534985494,49.9502067565918,55.212310791015625,217.7723846435547,276.7043762207031,-44.89037322998047,-23.451261520385742
78.80000463575125,0.1238572906299299,0.1367687096053648,50.00211715698242,55.21455383300781,217.77301025390625,279.2442321777344,-44.891807556152344,-23.45120620727539
79.00000464525074,0.12398695202061227,0.13677528622159532,50.05446243286133,55.21720886230469,217.77688598632812,280.78424072265625,-44.89380645751953,-23.45119285583496
79.20000465475023,0.12407851439313175,0.13677728944378045,50.091426849365234,55.218017578125,217.7791748046875,281.2702331542969,-44.89616012573242,-23.45121192932129
79.40000466424972,0.12414256080808914,0.13677061833593745,50.11728286743164,55.21532440185547,217.7799530029297,281.46875,-44.89799118041992,-23.451242446899414
79.60000467374921,0.12419766831650333,0.1367638999822882,50.139530181884766,55.21261215209961,217.78289794921875,282.0192565917969,-44.89950180053711,-23.451221466064453
79.8000046832487,0.12425230336685499,0.13676322909183938,50.16158676147461,55.21234130859375,217.7906951904297,282.8067626953125,-44.90120315551758,-23.4511775970459
80.00000469274819,0.12431138897215574,0.13677078842083998,50.18544006347656,55.21539306640625,217.7969970703125,283.0982360839844,-44.902645111083984,-23.451112747192383
80.20000470224768,0.1244768532348171,0.13679938158278465,50.25223922729492,55.22693634033203,217.79844665527344,282.09527587890625,-44.90385055541992,-23.4510440826416
80.40000471174717,0.12486397592209784,0.1368689368587512,50.40852355957031,55.2550163269043,217.79856872558594,280.4745788574219,-44.90530014038086,-23.451030731201172
80.60000472124666,0.12526897642246496,0.13695173040963002,50.572025299072266,55.2884407043457,217.7996826171875,279.6664123535156,-44.90673828125,-23.451040267944336
80.80000473074615,0.12552057923908785,0.13700904902177688,50.67359924316406,55.311580657958984,217.80104064941406,279.7850341796875,-44.90788650512695,-23.45102882385254
81.00000474024564,0.1255822539145713,0.13702616145280191,50.6984977722168,55.31848907470703,217.80264282226562,280.0319519042969,-44.90882873535156,-23.451025009155273
81.20000474974513,0.1253123764200895,0.13696196385126452,50.58954620361328,55.292572021484375,217.80506896972656,280.14849853515625,-44.90968704223633,-23.451032638549805
81.40000475924462,0.12470657179398335,0.13681523727536335,50.34497833251953,55.23333740234375,217.8064422607422,280.7812194824219,-44.91047286987305,-23.451034545898438
